proto,client_id,request_id,payload_bytes,connect_time_s,rtt_s,wall_send,failed,clients,requests_per_client,total_wall_s,throughput_MBps
udp,86,29,64,0.0,0.03270933870226145,1772757073.7285447,False,100,100,3.113611,0.411098
udp,86,30,64,0.0,0.03249792195856571,1772757073.7612557,False,100,100,3.113611,0.411098
udp,86,31,64,0.0,0.029635677114129066,1772757073.7937553,False,100,100,3.113611,0.411098
udp,86,32,64,0.0,0.03131241537630558,1772757073.8233929,False,100,100,3.113611,0.411098
udp,86,33,64,0.0,0.030142726376652718,1772757073.8547072,False,100,100,3.113611,0.411098
udp,86,34,64,0.0,0.029021536000072956,1772757073.8848517,False,100,100,3.113611,0.411098
udp,86,35,64,0.0,0.02915948908776045,1772757073.9138749,False,100,100,3.113611,0.411098
udp,86,36,64,0.0,0.02938105445355177,1772757073.943036,False,100,100,3.113611,0.411098
udp,86,37,64,0.0,0.030167113058269024,1772757073.9724188,False,100,100,3.113611,0.411098
udp,86,38,64,0.0,0.03064416628330946,1772757074.0025873,False,100,100,3.113611,0.411098
udp,86,39,64,0.0,0.03032168373465538,1772757074.0332334,False,100,100,3.113611,0.411098
udp,86,40,64,0.0,0.031857882626354694,1772757074.0635567,False,100,100,3.113611,0.411098
udp,86,41,64,0.0,0.032481368631124496,1772757074.0954165,False,100,100,3.113611,0.411098
udp,86,42,64,0.0,0.02897180523723364,1772757074.1278996,False,100,100,3.113611,0.411098
udp,86,43,64,0.0,0.03036601096391678,1772757074.156873,False,100,100,3.113611,0.411098
udp,86,44,64,0.0,0.028818010352551937,1772757074.1872406,False,100,100,3.113611,0.411098
udp,86,45,64,0.0,0.029255853965878487,1772757074.2160604,False,100,100,3.113611,0.411098
udp,86,46,64,0.0,0.02981818187981844,1772757074.245318,False,100,100,3.113611,0.411098
udp,86,47,64,0.0,0.02979174628853798,1772757074.275138,False,100,100,3.113611,0.411098
udp,86,48,64,0.0,0.03104257583618164,1772757074.3049312,False,100,100,3.113611,0.411098
udp,86,49,64,0.0,0.03143644519150257,1772757074.3359752,False,100,100,3.113611,0.411098
udp,86,50,64,0.0,0.03131693974137306,1772757074.3674135,False,100,100,3.113611,0.411098
udp,86,51,64,0.0,0.031981298699975014,1772757074.398732,False,100,100,3.113611,0.411098
udp,86,52,64,0.0,0.03206174448132515,1772757074.430715,False,100,100,3.113611,0.411098
udp,86,53,64,0.0,0.028282642364501953,1772757074.4627786,False,100,100,3.113611,0.411098
udp,86,54,64,0.0,0.030442601069808006,1772757074.4910629,False,100,100,3.113611,0.411098
udp,86,55,64,0.0,0.030970454216003418,1772757074.5215073,False,100,100,3.113611,0.411098
udp,86,56,64,0.0,0.030679930932819843,1772757074.5524793,False,100,100,3.113611,0.411098
udp,86,57,64,0.0,0.02984093874692917,1772757074.5831609,False,100,100,3.113611,0.411098
udp,86,58,64,0.0,0.03038123156875372,1772757074.6130033,False,100,100,3.113611,0.411098
udp,86,59,64,0.0,0.031080570071935654,1772757074.6433864,False,100,100,3.113611,0.411098
udp,86,60,64,0.0,0.031373501755297184,1772757074.6744683,False,100,100,3.113611,0.411098
udp,86,61,64,0.0,0.03126638475805521,1772757074.7058434,False,100,100,3.113611,0.411098
udp,86,62,64,0.0,0.03214226383715868,1772757074.7371116,False,100,100,3.113611,0.411098
udp,86,63,64,0.0,0.031345603056252,1772757074.7692554,False,100,100,3.113611,0.411098
udp,86,64,64,0.0,0.03018460050225258,1772757074.8006027,False,100,100,3.113611,0.411098
udp,86,65,64,0.0,0.030723584815859795,1772757074.8307896,False,100,100,3.113611,0.411098
udp,86,66,64,0.0,0.030043434351682663,1772757074.861515,False,100,100,3.113611,0.411098
udp,86,67,64,0.0,0.030640345998108387,1772757074.8915641,False,100,100,3.113611,0.411098
udp,86,68,64,0.0,0.030933263711631298,1772757074.9222062,False,100,100,3.113611,0.411098
udp,86,69,64,0.0,0.03035799413919449,1772757074.953141,False,100,100,3.113611,0.411098
udp,86,70,64,0.0,0.030656668357551098,1772757074.9835007,False,100,100,3.113611,0.411098
udp,86,71,64,0.0,0.03091548942029476,1772757075.0141592,False,100,100,3.113611,0.411098
udp,86,72,64,0.0,0.030924810096621513,1772757075.0450761,False,100,100,3.113611,0.411098
udp,86,73,64,0.0,0.03168624360114336,1772757075.0760028,False,100,100,3.113611,0.411098
udp,86,74,64,0.0,0.031217473559081554,1772757075.107691,False,100,100,3.113611,0.411098
udp,86,75,64,0.0,0.030464944429695606,1772757075.138914,False,100,100,3.113611,0.411098
udp,86,76,64,0.0,0.030138971284031868,1772757075.1693845,False,100,100,3.113611,0.411098
udp,86,77,64,0.0,0.030325064435601234,1772757075.1995215,False,100,100,3.113611,0.411098
udp,86,78,64,0.0,0.03076668083667755,1772757075.2298484,False,100,100,3.113611,0.411098
udp,86,79,64,0.0,0.030237045139074326,1772757075.2606168,False,100,100,3.113611,0.411098
udp,86,80,64,0.0,0.029747561551630497,1772757075.2908554,False,100,100,3.113611,0.411098
udp,86,81,64,0.0,0.030575872398912907,1772757075.3206046,False,100,100,3.113611,0.411098
udp,86,82,64,0.0,0.031595634296536446,1772757075.3511822,False,100,100,3.113611,0.411098
udp,86,83,64,0.0,0.03249101806432009,1772757075.3827796,False,100,100,3.113611,0.411098
udp,86,84,64,0.0,0.03380508068948984,1772757075.4152725,False,100,100,3.113611,0.411098
udp,86,85,64,0.0,0.03202640451490879,1772757075.4490793,False,100,100,3.113611,0.411098
udp,86,86,64,0.0,0.028867806307971478,1772757075.4811075,False,100,100,3.113611,0.411098
udp,86,87,64,0.0,0.03032705746591091,1772757075.5099769,False,100,100,3.113611,0.411098
udp,86,88,64,0.0,0.030242348089814186,1772757075.5403056,False,100,100,3.113611,0.411098
udp,86,89,64,0.0,0.02928527258336544,1772757075.5705497,False,100,100,3.113611,0.411098
udp,86,90,64,0.0,0.029861222952604294,1772757075.5998366,False,100,100,3.113611,0.411098
udp,86,91,64,0.0,0.030640927143394947,1772757075.6296995,False,100,100,3.113611,0.411098
udp,86,92,64,0.0,0.030693823471665382,1772757075.6603422,False,100,100,3.113611,0.411098
udp,86,93,64,0.0,0.03092281613498926,1772757075.691038,False,100,100,3.113611,0.411098
udp,86,94,64,0.0,0.03147019259631634,1772757075.7219625,False,100,100,3.113611,0.411098
udp,86,95,64,0.0,0.03226326871663332,1772757075.7534347,False,100,100,3.113611,0.411098
udp,86,96,64,0.0,0.030847374349832535,1772757075.7856996,False,100,100,3.113611,0.411098
udp,86,97,64,0.0,0.027482538484036922,1772757075.8165486,False,100,100,3.113611,0.411098
udp,86,98,64,0.0,0.021648782305419445,1772757075.8440328,False,100,100,3.113611,0.411098
udp,86,99,64,0.0,0.015700293704867363,1772757075.8656836,False,100,100,3.113611,0.411098
udp,87,0,64,0.0,0.0157352015376091,1772757072.7910695,False,100,100,3.113611,0.411098
udp,87,1,64,0.0,0.03163246996700764,1772757072.8068058,False,100,100,3.113611,0.411098
udp,87,2,64,0.0,0.03159935586154461,1772757072.8384454,False,100,100,3.113611,0.411098
udp,87,3,64,0.0,0.032115375623106956,1772757072.8700461,False,100,100,3.113611,0.411098
udp,87,4,64,0.0,0.03429921343922615,1772757072.9021633,False,100,100,3.113611,0.411098
udp,87,5,64,0.0,0.0353006636723876,1772757072.9364643,False,100,100,3.113611,0.411098
udp,87,6,64,0.0,0.036474183201789856,1772757072.9717667,False,100,100,3.113611,0.411098
udp,87,7,64,0.0,0.035221610218286514,1772757073.0082426,False,100,100,3.113611,0.411098
udp,87,8,64,0.0,0.03683929704129696,1772757073.043466,False,100,100,3.113611,0.411098
udp,87,9,64,0.0,0.03270325995981693,1772757073.0803072,False,100,100,3.113611,0.411098
udp,87,10,64,0.0,0.030558690428733826,1772757073.113012,False,100,100,3.113611,0.411098
udp,87,11,64,0.0,0.030611095018684864,1772757073.1435766,False,100,100,3.113611,0.411098
udp,87,12,64,0.0,0.03112685028463602,1772757073.1741893,False,100,100,3.113611,0.411098
udp,87,13,64,0.0,0.030804190784692764,1772757073.205318,False,100,100,3.113611,0.411098
udp,87,14,64,0.0,0.031447071582078934,1772757073.2361236,False,100,100,3.113611,0.411098
udp,87,15,64,0.0,0.032856887206435204,1772757073.2675724,False,100,100,3.113611,0.411098
udp,87,16,64,0.0,0.0323407631367445,1772757073.300431,False,100,100,3.113611,0.411098
udp,87,17,64,0.0,0.03185452986508608,1772757073.3327737,False,100,100,3.113611,0.411098
udp,87,18,64,0.0,0.031624061055481434,1772757073.36463,False,100,100,3.113611,0.411098
udp,87,19,64,0.0,0.033165701664984226,1772757073.3962598,False,100,100,3.113611,0.411098
udp,87,20,64,0.0,0.03117850422859192,1772757073.4294271,False,100,100,3.113611,0.411098
udp,87,21,64,0.0,0.028892746195197105,1772757073.4606075,False,100,100,3.113611,0.411098
udp,87,22,64,0.0,0.028658241033554077,1772757073.489502,False,100,100,3.113611,0.411098
udp,87,23,64,0.0,0.02989131025969982,1772757073.5181618,False,100,100,3.113611,0.411098
udp,87,24,64,0.0,0.030152208171784878,1772757073.5480547,False,100,100,3.113611,0.411098
udp,87,25,64,0.0,0.03126297518610954,1772757073.5782087,False,100,100,3.113611,0.411098
udp,87,26,64,0.0,0.030801300890743732,1772757073.6094735,False,100,100,3.113611,0.411098
udp,87,27,64,0.0,0.0318156685680151,1772757073.6402764,False,100,100,3.113611,0.411098
udp,87,28,64,0.0,0.03835245966911316,1772757073.6720939,False,100,100,3.113611,0.411098
udp,87,29,64,0.0,0.032370613887906075,1772757073.710449,False,100,100,3.113611,0.411098
udp,87,30,64,0.0,0.03273187018930912,1772757073.7428212,False,100,100,3.113611,0.411098
udp,87,31,64,0.0,0.030681204050779343,1772757073.775555,False,100,100,3.113611,0.411098
udp,87,32,64,0.0,0.030663461424410343,1772757073.8062377,False,100,100,3.113611,0.411098
udp,87,33,64,0.0,0.030921212397515774,1772757073.836903,False,100,100,3.113611,0.411098
udp,87,34,64,0.0,0.03008701466023922,1772757073.867826,False,100,100,3.113611,0.411098
udp,87,35,64,0.0,0.028835825622081757,1772757073.8979146,False,100,100,3.113611,0.411098
udp,87,36,64,0.0,0.029245084151625633,1772757073.9267523,False,100,100,3.113611,0.411098
udp,87,37,64,0.0,0.029703998006880283,1772757073.955999,False,100,100,3.113611,0.411098
udp,87,38,64,0.0,0.030782883055508137,1772757073.9857047,False,100,100,3.113611,0.411098
udp,87,39,64,0.0,0.02961277775466442,1772757074.0168786,False,100,100,3.113611,0.411098
udp,87,40,64,0.0,0.030813129618763924,1772757074.0464933,False,100,100,3.113611,0.411098
udp,87,41,64,0.0,0.03303983248770237,1772757074.0773082,False,100,100,3.113611,0.411098
udp,87,42,64,0.0,0.029851636849343777,1772757074.11035,False,100,100,3.113611,0.411098
udp,87,43,64,0.0,0.030034386552870274,1772757074.140203,False,100,100,3.113611,0.411098
udp,87,44,64,0.0,0.02938950899988413,1772757074.1702392,False,100,100,3.113611,0.411098
udp,87,45,64,0.0,0.029259204864501953,1772757074.1996303,False,100,100,3.113611,0.411098
udp,87,46,64,0.0,0.029230084270238876,1772757074.2288914,False,100,100,3.113611,0.411098
udp,87,47,64,0.0,0.029983931221067905,1772757074.2581232,False,100,100,3.113611,0.411098
udp,87,48,64,0.0,0.03096725046634674,1772757074.2881088,False,100,100,3.113611,0.411098
udp,87,49,64,0.0,0.03094005212187767,1772757074.319078,False,100,100,3.113611,0.411098
udp,87,50,64,0.0,0.031415289267897606,1772757074.3500197,False,100,100,3.113611,0.411098
udp,87,51,64,0.0,0.03144955448806286,1772757074.3814366,False,100,100,3.113611,0.411098
udp,87,52,64,0.0,0.03238327614963055,1772757074.4128878,False,100,100,3.113611,0.411098
udp,87,53,64,0.0,0.029726950451731682,1772757074.4452734,False,100,100,3.113611,0.411098
udp,87,54,64,0.0,0.029444905929267406,1772757074.4750018,False,100,100,3.113611,0.411098
udp,87,55,64,0.0,0.030472789891064167,1772757074.5044487,False,100,100,3.113611,0.411098
udp,87,56,64,0.0,0.03111092932522297,1772757074.5349233,False,100,100,3.113611,0.411098
udp,87,57,64,0.0,0.030109995044767857,1772757074.5660357,False,100,100,3.113611,0.411098
udp,87,58,64,0.0,0.03006407991051674,1772757074.5961475,False,100,100,3.113611,0.411098
udp,87,59,64,0.0,0.030916566960513592,1772757074.6262133,False,100,100,3.113611,0.411098
udp,87,60,64,0.0,0.03108824323862791,1772757074.6571314,False,100,100,3.113611,0.411098
udp,87,61,64,0.0,0.031559890136122704,1772757074.6882215,False,100,100,3.113611,0.411098
udp,87,62,64,0.0,0.0315655879676342,1772757074.719783,False,100,100,3.113611,0.411098
udp,87,63,64,0.0,0.032324813306331635,1772757074.7513506,False,100,100,3.113611,0.411098
udp,87,64,64,0.0,0.030473893508315086,1772757074.783677,False,100,100,3.113611,0.411098
udp,87,65,64,0.0,0.030675035901367664,1772757074.8141532,False,100,100,3.113611,0.411098
udp,87,66,64,0.0,0.029659450985491276,1772757074.84483,False,100,100,3.113611,0.411098
udp,87,67,64,0.0,0.030781441368162632,1772757074.8744953,False,100,100,3.113611,0.411098
udp,87,68,64,0.0,0.030689536593854427,1772757074.9052744,False,100,100,3.113611,0.411098
udp,87,69,64,0.0,0.030571170151233673,1772757074.9359655,False,100,100,3.113611,0.411098
udp,87,70,64,0.0,0.030207538045942783,1772757074.9665384,False,100,100,3.113611,0.411098
udp,87,71,64,0.0,0.030506933107972145,1772757074.9967477,False,100,100,3.113611,0.411098
udp,87,72,64,0.0,0.031264315359294415,1772757075.0272563,False,100,100,3.113611,0.411098
udp,87,73,64,0.0,0.031126161105930805,1772757075.0585225,False,100,100,3.113611,0.411098
udp,87,74,64,0.0,0.03240673337131739,1772757075.0896544,False,100,100,3.113611,0.411098
udp,87,75,64,0.0,0.03034056816250086,1772757075.122063,False,100,100,3.113611,0.411098
udp,87,76,64,0.0,0.030588210560381413,1772757075.1524053,False,100,100,3.113611,0.411098
udp,87,77,64,0.0,0.029790506698191166,1772757075.1829975,False,100,100,3.113611,0.411098
udp,87,78,64,0.0,0.030713677406311035,1772757075.2127898,False,100,100,3.113611,0.411098
udp,87,79,64,0.0,0.030785822309553623,1772757075.2435052,False,100,100,3.113611,0.411098
udp,87,80,64,0.0,0.029477404430508614,1772757075.2742927,False,100,100,3.113611,0.411098
udp,87,81,64,0.0,0.029921745881438255,1772757075.303772,False,100,100,3.113611,0.411098
udp,87,82,64,0.0,0.031201076693832874,1772757075.3336952,False,100,100,3.113611,0.411098
udp,87,83,64,0.0,0.03197777643799782,1772757075.364898,False,100,100,3.113611,0.411098
udp,87,84,64,0.0,0.03275329992175102,1772757075.3968775,False,100,100,3.113611,0.411098
udp,87,85,64,0.0,0.034057929180562496,1772757075.4296327,False,100,100,3.113611,0.411098
udp,87,86,64,0.0,0.03015632927417755,1772757075.4636922,False,100,100,3.113611,0.411098
udp,87,87,64,0.0,0.02901964634656906,1772757075.4938507,False,100,100,3.113611,0.411098
udp,87,88,64,0.0,0.03085194807499647,1772757075.5228717,False,100,100,3.113611,0.411098
udp,87,89,64,0.0,0.029774339869618416,1772757075.5537255,False,100,100,3.113611,0.411098
udp,87,90,64,0.0,0.02981915045529604,1772757075.5835016,False,100,100,3.113611,0.411098
udp,87,91,64,0.0,0.029750156216323376,1772757075.6133225,False,100,100,3.113611,0.411098
udp,87,92,64,0.0,0.03057252988219261,1772757075.6430743,False,100,100,3.113611,0.411098
udp,87,93,64,0.0,0.030981588177382946,1772757075.6736488,False,100,100,3.113611,0.411098
udp,87,94,64,0.0,0.03120320290327072,1772757075.704632,False,100,100,3.113611,0.411098
udp,87,95,64,0.0,0.03154470678418875,1772757075.7358372,False,100,100,3.113611,0.411098
udp,87,96,64,0.0,0.03269853815436363,1772757075.7673836,False,100,100,3.113611,0.411098
udp,87,97,64,0.0,0.028661158867180347,1772757075.8000839,False,100,100,3.113611,0.411098
udp,87,98,64,0.0,0.027351122349500656,1772757075.8287468,False,100,100,3.113611,0.411098
udp,87,99,64,0.0,0.01976197026669979,1772757075.8560994,False,100,100,3.113611,0.411098
udp,88,0,64,0.0,0.030265161767601967,1772757072.7909396,False,100,100,3.113611,0.411098
udp,88,1,64,0.0,0.031923373229801655,1772757072.821206,False,100,100,3.113611,0.411098
udp,88,2,64,0.0,0.031582752242684364,1772757072.8531308,False,100,100,3.113611,0.411098
udp,88,3,64,0.0,0.03324106801301241,1772757072.8847146,False,100,100,3.113611,0.411098
udp,88,4,64,0.0,0.0355366924777627,1772757072.9179568,False,100,100,3.113611,0.411098
udp,88,5,64,0.0,0.0354264210909605,1772757072.9534986,False,100,100,3.113611,0.411098
udp,88,6,64,0.0,0.03682405035942793,1772757072.9889262,False,100,100,3.113611,0.411098
udp,88,7,64,0.0,0.03461822681128979,1772757073.0257516,False,100,100,3.113611,0.411098
udp,88,8,64,0.0,0.03542031440883875,1772757073.0603712,False,100,100,3.113611,0.411098
udp,88,9,64,0.0,0.03118959628045559,1772757073.095793,False,100,100,3.113611,0.411098
udp,88,10,64,0.0,0.030804289504885674,1772757073.1269834,False,100,100,3.113611,0.411098
udp,88,11,64,0.0,0.030481324531137943,1772757073.157789,False,100,100,3.113611,0.411098
udp,88,12,64,0.0,0.030872810631990433,1772757073.1882715,False,100,100,3.113611,0.411098
udp,88,13,64,0.0,0.03144128527492285,1772757073.2191458,False,100,100,3.113611,0.411098
udp,88,14,64,0.0,0.03203221503645182,1772757073.2505882,False,100,100,3.113611,0.411098
udp,88,15,64,0.0,0.03324633650481701,1772757073.2826216,False,100,100,3.113611,0.411098
udp,88,16,64,0.0,0.03182400204241276,1772757073.3158908,False,100,100,3.113611,0.411098
udp,88,17,64,0.0,0.031829909421503544,1772757073.347698,False,100,100,3.113611,0.411098
udp,88,18,64,0.0,0.03179973177611828,1772757073.379529,False,100,100,3.113611,0.411098
udp,88,19,64,0.0,0.03342525102198124,1772757073.41133,False,100,100,3.113611,0.411098
udp,88,20,64,0.0,0.029418302699923515,1772757073.4447565,False,100,100,3.113611,0.411098
udp,88,21,64,0.0,0.02815251797437668,1772757073.474176,False,100,100,3.113611,0.411098
udp,88,22,64,0.0,0.029385256581008434,1772757073.5023298,False,100,100,3.113611,0.411098
udp,88,23,64,0.0,0.030102535150945187,1772757073.5317163,False,100,100,3.113611,0.411098
udp,88,24,64,0.0,0.03001040779054165,1772757073.5618238,False,100,100,3.113611,0.411098
udp,88,25,64,0.0,0.03166430722922087,1772757073.5918355,False,100,100,3.113611,0.411098
udp,88,26,64,0.0,0.03131750971078873,1772757073.6235008,False,100,100,3.113611,0.411098
udp,88,27,64,0.0,0.037284811958670616,1772757073.6548195,False,100,100,3.113611,0.411098
udp,88,28,64,0.0,0.03331156261265278,1772757073.6921058,False,100,100,3.113611,0.411098
udp,88,29,64,0.0,0.03277797996997833,1772757073.7254188,False,100,100,3.113611,0.411098
udp,88,30,64,0.0,0.032885621301829815,1772757073.7581978,False,100,100,3.113611,0.411098
udp,88,31,64,0.0,0.029178072698414326,1772757073.7910848,False,100,100,3.113611,0.411098
udp,88,32,64,0.0,0.0310366814956069,1772757073.8202639,False,100,100,3.113611,0.411098
udp,88,33,64,0.0,0.03022272139787674,1772757073.851305,False,100,100,3.113611,0.411098
udp,88,34,64,0.0,0.02945133578032255,1772757073.8815289,False,100,100,3.113611,0.411098
udp,88,35,64,0.0,0.029110943898558617,1772757073.9109817,False,100,100,3.113611,0.411098
