proto,client_id,request_id,payload_bytes,connect_time_s,rtt_s,wall_send,failed,clients,requests_per_client,total_wall_s,throughput_MBps
udp,42,50,4096,0.0,0.01680018939077854,1772757126.9792883,False,100,100,6.948666,11.730367
udp,42,51,4096,0.0,0.015709884464740753,1772757126.99609,False,100,100,6.948666,11.730367
udp,42,52,4096,0.0,0.017415189184248447,1772757127.0118008,False,100,100,6.948666,11.730367
udp,42,53,4096,0.0,0.017168674618005753,1772757127.0292177,False,100,100,6.948666,11.730367
udp,42,54,4096,0.0,0.01825193129479885,1772757127.0463877,False,100,100,6.948666,11.730367
udp,42,55,4096,0.0,0.016885122284293175,1772757127.064641,False,100,100,6.948666,11.730367
udp,42,56,4096,0.0,0.01652468554675579,1772757127.0815275,False,100,100,6.948666,11.730367
udp,42,57,4096,0.0,0.016956262290477753,1772757127.0980575,False,100,100,6.948666,11.730367
udp,42,58,4096,0.0,0.01684344746172428,1772757127.1150155,False,100,100,6.948666,11.730367
udp,42,59,4096,0.0,0.01533377356827259,1772757127.1318603,False,100,100,6.948666,11.730367
udp,42,60,4096,0.0,0.01527257077395916,1772757127.1471953,False,100,100,6.948666,11.730367
udp,42,61,4096,0.0,0.015148527920246124,1772757127.1624691,False,100,100,6.948666,11.730367
udp,42,62,4096,0.0,0.015282686799764633,1772757127.177619,False,100,100,6.948666,11.730367
udp,42,63,4096,0.0,0.015528379939496517,1772757127.1929028,False,100,100,6.948666,11.730367
udp,42,64,4096,0.0,0.015513106249272823,1772757127.2084327,False,100,100,6.948666,11.730367
udp,42,65,4096,0.0,0.015182842500507832,1772757127.2239478,False,100,100,6.948666,11.730367
udp,42,66,4096,0.0,0.015036555007100105,1772757127.239132,False,100,100,6.948666,11.730367
udp,42,67,4096,0.0,0.015494667924940586,1772757127.25417,False,100,100,6.948666,11.730367
udp,42,68,4096,0.0,0.015164582058787346,1772757127.2696657,False,100,100,6.948666,11.730367
udp,42,69,4096,0.0,0.015431799925863743,1772757127.2848315,False,100,100,6.948666,11.730367
udp,42,70,4096,0.0,0.015363900922238827,1772757127.3002644,False,100,100,6.948666,11.730367
udp,42,71,4096,0.0,0.015455329790711403,1772757127.3156297,False,100,100,6.948666,11.730367
udp,42,72,4096,0.0,0.01573102455586195,1772757127.3310864,False,100,100,6.948666,11.730367
udp,42,73,4096,0.0,0.01669270358979702,1772757127.346819,False,100,100,6.948666,11.730367
udp,42,74,4096,0.0,0.01624429877847433,1772757127.3635128,False,100,100,6.948666,11.730367
udp,42,75,4096,0.0,0.016354771330952644,1772757127.3797584,False,100,100,6.948666,11.730367
udp,42,76,4096,0.0,0.016443777829408646,1772757127.3961143,False,100,100,6.948666,11.730367
udp,42,77,4096,0.0,0.01666444819420576,1772757127.41256,False,100,100,6.948666,11.730367
udp,42,78,4096,0.0,0.016811324283480644,1772757127.4292254,False,100,100,6.948666,11.730367
udp,42,79,4096,0.0,0.017259729094803333,1772757127.4460387,False,100,100,6.948666,11.730367
udp,42,80,4096,0.0,0.015850688330829144,1772757127.4632995,False,100,100,6.948666,11.730367
udp,42,81,4096,0.0,0.015388453379273415,1772757127.4791512,False,100,100,6.948666,11.730367
udp,42,82,4096,0.0,0.014603698626160622,1772757127.4945414,False,100,100,6.948666,11.730367
udp,42,83,4096,0.0,0.015525846742093563,1772757127.5091465,False,100,100,6.948666,11.730367
udp,42,84,4096,0.0,0.014844917692244053,1772757127.5246735,False,100,100,6.948666,11.730367
udp,42,85,4096,0.0,0.015653951093554497,1772757127.5395198,False,100,100,6.948666,11.730367
udp,42,86,4096,0.0,0.014993510209023952,1772757127.5551748,False,100,100,6.948666,11.730367
udp,42,87,4096,0.0,0.015354129485785961,1772757127.5701697,False,100,100,6.948666,11.730367
udp,42,88,4096,0.0,0.015418436378240585,1772757127.585525,False,100,100,6.948666,11.730367
udp,42,89,4096,0.0,0.015027754008769989,1772757127.6009514,False,100,100,6.948666,11.730367
udp,42,90,4096,0.0,0.01486726850271225,1772757127.6159804,False,100,100,6.948666,11.730367
udp,42,91,4096,0.0,0.015303123742341995,1772757127.630849,False,100,100,6.948666,11.730367
udp,42,92,4096,0.0,0.016047284938395023,1772757127.6461532,False,100,100,6.948666,11.730367
udp,42,93,4096,0.0,0.015910234302282333,1772757127.6622021,False,100,100,6.948666,11.730367
udp,42,94,4096,0.0,0.01568473968654871,1772757127.6781132,False,100,100,6.948666,11.730367
udp,42,95,4096,0.0,0.015901411883533,1772757127.6937995,False,100,100,6.948666,11.730367
udp,42,96,4096,0.0,0.016091812402009964,1772757127.7097023,False,100,100,6.948666,11.730367
udp,42,97,4096,0.0,0.015848481096327305,1772757127.725795,False,100,100,6.948666,11.730367
udp,42,98,4096,0.0,0.016304057091474533,1772757127.7416449,False,100,100,6.948666,11.730367
udp,42,99,4096,0.0,0.015878734178841114,1772757127.7579508,False,100,100,6.948666,11.730367
udp,43,0,4096,0.0,0.017388743348419666,1772757126.1815186,False,100,100,6.948666,11.730367
udp,43,1,4096,0.0,0.021558457985520363,1772757126.1989086,False,100,100,6.948666,11.730367
udp,43,2,4096,0.0,0.016015397384762764,1772757126.220468,False,100,100,6.948666,11.730367
udp,43,3,4096,0.0,0.016613326035439968,1772757126.2364843,False,100,100,6.948666,11.730367
udp,43,4,4096,0.0,0.016385234892368317,1772757126.253099,False,100,100,6.948666,11.730367
udp,43,5,4096,0.0,0.016695409081876278,1772757126.2694852,False,100,100,6.948666,11.730367
udp,43,6,4096,0.0,0.01590917445719242,1772757126.286182,False,100,100,6.948666,11.730367
udp,43,7,4096,0.0,0.017140301875770092,1772757126.302092,False,100,100,6.948666,11.730367
udp,43,8,4096,0.0,0.01577654294669628,1772757126.3192334,False,100,100,6.948666,11.730367
udp,43,9,4096,0.0,0.01662768330425024,1772757126.3350134,False,100,100,6.948666,11.730367
udp,43,10,4096,0.0,0.01630227454006672,1772757126.3516421,False,100,100,6.948666,11.730367
udp,43,11,4096,0.0,0.01657094620168209,1772757126.3679454,False,100,100,6.948666,11.730367
udp,43,12,4096,0.0,0.016129191033542156,1772757126.3845174,False,100,100,6.948666,11.730367
udp,43,13,4096,0.0,0.01686922088265419,1772757126.4006476,False,100,100,6.948666,11.730367
udp,43,14,4096,0.0,0.01658589020371437,1772757126.4175181,False,100,100,6.948666,11.730367
udp,43,15,4096,0.0,0.017415979877114296,1772757126.4341052,False,100,100,6.948666,11.730367
udp,43,16,4096,0.0,0.01428952906280756,1772757126.451522,False,100,100,6.948666,11.730367
udp,43,17,4096,0.0,0.01445024274289608,1772757126.4658127,False,100,100,6.948666,11.730367
udp,43,18,4096,0.0,0.014508608728647232,1772757126.4802642,False,100,100,6.948666,11.730367
udp,43,19,4096,0.0,0.014527843333780766,1772757126.4947739,False,100,100,6.948666,11.730367
udp,43,20,4096,0.0,0.014801678247749805,1772757126.5093029,False,100,100,6.948666,11.730367
udp,43,21,4096,0.0,0.014802975580096245,1772757126.5241055,False,100,100,6.948666,11.730367
udp,43,22,4096,0.0,0.015026772394776344,1772757126.5389094,False,100,100,6.948666,11.730367
udp,43,23,4096,0.0,0.014990282244980335,1772757126.5539374,False,100,100,6.948666,11.730367
udp,43,24,4096,0.0,0.015202606096863747,1772757126.5689287,False,100,100,6.948666,11.730367
udp,43,25,4096,0.0,0.015007685869932175,1772757126.5841358,False,100,100,6.948666,11.730367
udp,43,26,4096,0.0,0.015425077639520168,1772757126.5991445,False,100,100,6.948666,11.730367
udp,43,27,4096,0.0,0.01526174508035183,1772757126.6145704,False,100,100,6.948666,11.730367
udp,43,28,4096,0.0,0.015571155585348606,1772757126.6298335,False,100,100,6.948666,11.730367
udp,43,29,4096,0.0,0.015591101720929146,1772757126.6454058,False,100,100,6.948666,11.730367
udp,43,30,4096,0.0,0.016334756277501583,1772757126.6609979,False,100,100,6.948666,11.730367
udp,43,31,4096,0.0,0.016044038347899914,1772757126.6773338,False,100,100,6.948666,11.730367
udp,43,32,4096,0.0,0.01594705507159233,1772757126.693379,False,100,100,6.948666,11.730367
udp,43,33,4096,0.0,0.015713466331362724,1772757126.7093272,False,100,100,6.948666,11.730367
udp,43,34,4096,0.0,0.015866447240114212,1772757126.7250416,False,100,100,6.948666,11.730367
udp,43,35,4096,0.0,0.01588242594152689,1772757126.7409093,False,100,100,6.948666,11.730367
udp,43,36,4096,0.0,0.0172593230381608,1772757126.7567928,False,100,100,6.948666,11.730367
udp,43,37,4096,0.0,0.016105622984468937,1772757126.774053,False,100,100,6.948666,11.730367
udp,43,38,4096,0.0,0.015285337343811989,1772757126.79016,False,100,100,6.948666,11.730367
udp,43,39,4096,0.0,0.016248410567641258,1772757126.8054461,False,100,100,6.948666,11.730367
udp,43,40,4096,0.0,0.016052043065428734,1772757126.8216958,False,100,100,6.948666,11.730367
udp,43,41,4096,0.0,0.015580001287162304,1772757126.837749,False,100,100,6.948666,11.730367
udp,43,42,4096,0.0,0.015956091694533825,1772757126.8533301,False,100,100,6.948666,11.730367
udp,43,43,4096,0.0,0.015504453331232071,1772757126.8692875,False,100,100,6.948666,11.730367
udp,43,44,4096,0.0,0.015769735909998417,1772757126.8847928,False,100,100,6.948666,11.730367
udp,43,45,4096,0.0,0.015384947881102562,1772757126.9005637,False,100,100,6.948666,11.730367
udp,43,46,4096,0.0,0.016242992132902145,1772757126.9159496,False,100,100,6.948666,11.730367
udp,43,47,4096,0.0,0.015599525533616543,1772757126.9321938,False,100,100,6.948666,11.730367
udp,43,48,4096,0.0,0.016103213652968407,1772757126.9477973,False,100,100,6.948666,11.730367
udp,43,49,4096,0.0,0.015725580975413322,1772757126.9639015,False,100,100,6.948666,11.730367
udp,43,50,4096,0.0,0.016710118390619755,1772757126.979628,False,100,100,6.948666,11.730367
udp,43,51,4096,0.0,0.01577994879335165,1772757126.996339,False,100,100,6.948666,11.730367
udp,43,52,4096,0.0,0.01779376156628132,1772757127.0121202,False,100,100,6.948666,11.730367
udp,43,53,4096,0.0,0.016819334588944912,1772757127.0299156,False,100,100,6.948666,11.730367
udp,43,54,4096,0.0,0.018284311518073082,1772757127.0467358,False,100,100,6.948666,11.730367
udp,43,55,4096,0.0,0.016825745813548565,1772757127.0650215,False,100,100,6.948666,11.730367
udp,43,56,4096,0.0,0.016674970276653767,1772757127.0818484,False,100,100,6.948666,11.730367
udp,43,57,4096,0.0,0.01681725773960352,1772757127.0985253,False,100,100,6.948666,11.730367
udp,43,58,4096,0.0,0.016867365688085556,1772757127.1153436,False,100,100,6.948666,11.730367
udp,43,59,4096,0.0,0.015354086644947529,1772757127.1322126,False,100,100,6.948666,11.730367
udp,43,60,4096,0.0,0.015242347493767738,1772757127.1475687,False,100,100,6.948666,11.730367
udp,43,61,4096,0.0,0.015094812028110027,1772757127.1628122,False,100,100,6.948666,11.730367
udp,43,62,4096,0.0,0.015306441113352776,1772757127.1779087,False,100,100,6.948666,11.730367
udp,43,63,4096,0.0,0.015558772720396519,1772757127.1932163,False,100,100,6.948666,11.730367
udp,43,64,4096,0.0,0.015436976216733456,1772757127.2087808,False,100,100,6.948666,11.730367
udp,43,65,4096,0.0,0.01523116510361433,1772757127.224219,False,100,100,6.948666,11.730367
udp,43,66,4096,0.0,0.01507650874555111,1772757127.2394516,False,100,100,6.948666,11.730367
udp,43,67,4096,0.0,0.015443185344338417,1772757127.2545297,False,100,100,6.948666,11.730367
udp,43,68,4096,0.0,0.015202799811959267,1772757127.2699747,False,100,100,6.948666,11.730367
udp,43,69,4096,0.0,0.015436440706253052,1772757127.2851794,False,100,100,6.948666,11.730367
udp,43,70,4096,0.0,0.015269570052623749,1772757127.3006175,False,100,100,6.948666,11.730367
udp,43,71,4096,0.0,0.015452913008630276,1772757127.3158882,False,100,100,6.948666,11.730367
udp,43,72,4096,0.0,0.015806538984179497,1772757127.331342,False,100,100,6.948666,11.730367
udp,43,73,4096,0.0,0.01665524300187826,1772757127.3471498,False,100,100,6.948666,11.730367
udp,43,74,4096,0.0,0.016308577731251717,1772757127.3638067,False,100,100,6.948666,11.730367
udp,43,75,4096,0.0,0.01633464265614748,1772757127.380117,False,100,100,6.948666,11.730367
udp,43,76,4096,0.0,0.016476872377097607,1772757127.396453,False,100,100,6.948666,11.730367
udp,43,77,4096,0.0,0.016643207520246506,1772757127.4129322,False,100,100,6.948666,11.730367
udp,43,78,4096,0.0,0.016836881637573242,1772757127.4295769,False,100,100,6.948666,11.730367
udp,43,79,4096,0.0,0.017237624153494835,1772757127.4464152,False,100,100,6.948666,11.730367
udp,43,80,4096,0.0,0.01585979200899601,1772757127.4636586,False,100,100,6.948666,11.730367
udp,43,81,4096,0.0,0.015283491462469101,1772757127.47952,False,100,100,6.948666,11.730367
udp,43,82,4096,0.0,0.014587047509849072,1772757127.4948044,False,100,100,6.948666,11.730367
udp,43,83,4096,0.0,0.015558436512947083,1772757127.509393,False,100,100,6.948666,11.730367
udp,43,84,4096,0.0,0.014867808669805527,1772757127.5249531,False,100,100,6.948666,11.730367
udp,43,85,4096,0.0,0.0156266912817955,1772757127.5398219,False,100,100,6.948666,11.730367
udp,43,86,4096,0.0,0.015093120746314526,1772757127.55545,False,100,100,6.948666,11.730367
udp,43,87,4096,0.0,0.01556846871972084,1772757127.5705447,False,100,100,6.948666,11.730367
udp,43,88,4096,0.0,0.015147021971642971,1772757127.586115,False,100,100,6.948666,11.730367
udp,43,89,4096,0.0,0.01503766793757677,1772757127.6012628,False,100,100,6.948666,11.730367
udp,43,90,4096,0.0,0.014868601225316525,1772757127.6163018,False,100,100,6.948666,11.730367
udp,43,91,4096,0.0,0.015321599319577217,1772757127.6311715,False,100,100,6.948666,11.730367
udp,43,92,4096,0.0,0.016060229390859604,1772757127.6464949,False,100,100,6.948666,11.730367
udp,43,93,4096,0.0,0.01587649341672659,1772757127.6625571,False,100,100,6.948666,11.730367
udp,43,94,4096,0.0,0.01567789539694786,1772757127.6784348,False,100,100,6.948666,11.730367
udp,43,95,4096,0.0,0.015911354683339596,1772757127.6941142,False,100,100,6.948666,11.730367
udp,43,96,4096,0.0,0.01608964614570141,1772757127.7100306,False,100,100,6.948666,11.730367
udp,43,97,4096,0.0,0.01583956368267536,1772757127.7261214,False,100,100,6.948666,11.730367
udp,43,98,4096,0.0,0.01625482551753521,1772757127.741962,False,100,100,6.948666,11.730367
udp,43,99,4096,0.0,0.015948469750583172,1772757127.7582183,False,100,100,6.948666,11.730367
udp,44,0,4096,0.0,0.017642267048358917,1772757126.1816232,False,100,100,6.948666,11.730367
udp,44,1,4096,0.0,0.02145233005285263,1772757126.199267,False,100,100,6.948666,11.730367
udp,44,2,4096,0.0,0.016071399673819542,1772757126.22072,False,100,100,6.948666,11.730367
udp,44,3,4096,0.0,0.016610542312264442,1772757126.2367928,False,100,100,6.948666,11.730367
udp,44,4,4096,0.0,0.016395675018429756,1772757126.2534075,False,100,100,6.948666,11.730367
udp,44,5,4096,0.0,0.016697055660188198,1772757126.2698042,False,100,100,6.948666,11.730367
udp,44,6,4096,0.0,0.015915277414023876,1772757126.2865021,False,100,100,6.948666,11.730367
udp,44,7,4096,0.0,0.017075397074222565,1772757126.3024187,False,100,100,6.948666,11.730367
udp,44,8,4096,0.0,0.01585437450557947,1772757126.3194952,False,100,100,6.948666,11.730367
udp,44,9,4096,0.0,0.016596896573901176,1772757126.3353505,False,100,100,6.948666,11.730367
udp,44,10,4096,0.0,0.01632198505103588,1772757126.3519485,False,100,100,6.948666,11.730367
udp,44,11,4096,0.0,0.01648865733295679,1772757126.3682716,False,100,100,6.948666,11.730367
udp,44,12,4096,0.0,0.016195375472307205,1772757126.3847613,False,100,100,6.948666,11.730367
udp,44,13,4096,0.0,0.01687534525990486,1772757126.4009573,False,100,100,6.948666,11.730367
udp,44,14,4096,0.0,0.016658686101436615,1772757126.417834,False,100,100,6.948666,11.730367
udp,44,15,4096,0.0,0.01727167423814535,1772757126.4344935,False,100,100,6.948666,11.730367
udp,44,16,4096,0.0,0.014358161948621273,1772757126.451769,False,100,100,6.948666,11.730367
udp,44,17,4096,0.0,0.014677551575005054,1772757126.4661286,False,100,100,6.948666,11.730367
udp,44,18,4096,0.0,0.014279507100582123,1772757126.480807,False,100,100,6.948666,11.730367
udp,44,19,4096,0.0,0.014543606899678707,1772757126.4950879,False,100,100,6.948666,11.730367
udp,44,20,4096,0.0,0.014792504720389843,1772757126.5096326,False,100,100,6.948666,11.730367
udp,44,21,4096,0.0,0.014727728441357613,1772757126.524426,False,100,100,6.948666,11.730367
udp,44,22,4096,0.0,0.015105945989489555,1772757126.5391548,False,100,100,6.948666,11.730367
udp,44,23,4096,0.0,0.014975002966821194,1772757126.5542614,False,100,100,6.948666,11.730367
udp,44,24,4096,0.0,0.015147468075156212,1772757126.5692377,False,100,100,6.948666,11.730367
udp,44,25,4096,0.0,0.01509101688861847,1772757126.5843894,False,100,100,6.948666,11.730367
udp,44,26,4096,0.0,0.015406494028866291,1772757126.5994813,False,100,100,6.948666,11.730367
udp,44,27,4096,0.0,0.015258397907018661,1772757126.6148887,False,100,100,6.948666,11.730367
udp,44,28,4096,0.0,0.015523059293627739,1772757126.6301482,False,100,100,6.948666,11.730367
udp,44,29,4096,0.0,0.01566687598824501,1772757126.645672,False,100,100,6.948666,11.730367
udp,44,30,4096,0.0,0.016265472397208214,1772757126.6613402,False,100,100,6.948666,11.730367
udp,44,31,4096,0.0,0.0160893015563488,1772757126.6776066,False,100,100,6.948666,11.730367
udp,44,32,4096,0.0,0.01594795659184456,1772757126.6936998,False,100,100,6.948666,11.730367
udp,44,33,4096,0.0,0.015700764022767544,1772757126.7096488,False,100,100,6.948666,11.730367
udp,44,34,4096,0.0,0.015867182053625584,1772757126.7253506,False,100,100,6.948666,11.730367
udp,44,35,4096,0.0,0.016041030175983906,1772757126.7412188,False,100,100,6.948666,11.730367
udp,44,36,4096,0.0,0.017102870158851147,1772757126.757261,False,100,100,6.948666,11.730367
udp,44,37,4096,0.0,0.016127435490489006,1772757126.774365,False,100,100,6.948666,11.730367
udp,44,38,4096,0.0,0.015239626169204712,1772757126.7904932,False,100,100,6.948666,11.730367
udp,44,39,4096,0.0,0.016429148614406586,1772757126.8057337,False,100,100,6.948666,11.730367
udp,44,40,4096,0.0,0.015897871926426888,1772757126.822164,False,100,100,6.948666,11.730367
udp,44,41,4096,0.0,0.01563598494976759,1772757126.838063,False,100,100,6.948666,11.730367
udp,44,42,4096,0.0,0.015831081196665764,1772757126.8537002,False,100,100,6.948666,11.730367
udp,44,43,4096,0.0,0.015564793720841408,1772757126.869532,False,100,100,6.948666,11.730367
udp,44,44,4096,0.0,0.015790408477187157,1772757126.885098,False,100,100,6.948666,11.730367
udp,44,45,4096,0.0,0.015381461940705776,1772757126.9008894,False,100,100,6.948666,11.730367
udp,44,46,4096,0.0,0.016185441985726357,1772757126.916272,False,100,100,6.948666,11.730367
